symbol,EBITDA,EPSSurpriseDollar,EPSSurprisePercent,beta,cash,companyName,consensusEPS,day200MovingAvg,day30ChangePercent,day50MovingAvg,day5ChangePercent,debt,dividendRate,dividendYield,exDividendDate,float,grossProfit,insiderPercent,institutionPercent,latestEPS,latestEPSDate,marketcap,month1ChangePercent,month3ChangePercent,month6ChangePercent,numberOfEstimates,peRatioHigh,peRatioLow,priceToBook,priceToSales,profitMargin,returnOnAssets,returnOnCapital,returnOnEquity,revenue,revenuePerEmployee,revenuePerShare,sharesOutstanding,shortDate,shortInterest,shortRatio,ttmEPS,week52change,week52high,week52low,year1ChangePercent,year2ChangePercent,year5ChangePercent,ytdChangePercent
PLYM,3279000,,50,-0.300707,6473000,Plymouth Industrial REIT Inc.,0.26,16.02208,0.034264127017673,15.27764,-0.023087816046063,0,1.5,9.578544,2018-09-27 00:00:00.0,4513553,4507000,4.2,14.9,-4.62,2017-12-31,72999200,-0.016498458176063,0.0041422470728540006,-0.035126092876815,1,0,0,6.11,1.9169573,-51.35,-8.34,,923.09,6666000,512769,1,4661507,2018-09-14,36301,1.67,0.8900000000000001,-3.8672998,18.9827,14.3681,-0.038674033149171005,-0.04634309725351601,-0.04634309725351601,-0.093540171335957
PLYM-A,0,,0,0.022122,0,Plymouth Industrial REIT Inc. 7.50% Series A Cumulative Redeemable Preferred Stock,0,23.98246,0.034550628603295004,24.61287,0.004782974046093001,0,1.875,7.431629,2018-09-13 00:00:00.0,0,0,,,0,2017-12-31,0,0.032235364391766004,0.048654579914711005,0.062463415969376004,0,0,0,,,-51.35,-8.34,,923.09,0,0,NaN,0,0,0,,0,0,26.07,23.68,0.09132433917132,0.09132433917132,0.09132433917132,0.058971668415529005
PM,6854000000,,14.6341,0.8026409999999999,16114000000,Philip Morris International Inc,1.23,88.86861,-0.023798431322764,81.01225,-0.01295832773271,68314000000,4.5600000000000005,5.5944057,2018-09-25 00:00:00.0,1547957583,10031000000,,66.7,3.88,2017-12-31,126707852936,0.029962546816479002,0.034602247413494006,-0.13332135372418702,8,0,14.6,1318.7,1.5307564,8.17,15.96,,-52.94,15767000000,195620,10,1554506845,2018-09-14,9890582,1.8900000000000001,4.99,-23.3178,115.28,76.21,-0.23317832578678901,-0.10442644727257101,0.178295425305235,-0.18825494232337703
PMBC,0,,0,0.141228,0,Pacific Mercantile Bancorp,0,9.437,-0.040816326530612006,9.86,0.016216216216216002,0,0,0,0,21178434,0,9.4,44.5,0.45,2017-12-31,219756490,-0.06467661691542201,-0.030927835051546,0,0,0,0,1.78,3.510653,40.11,1.96,,21.18,0,0,0,23378350,2018-09-14,99233,5.31,0,2.7322,10.45,8.05,0.027322404371584,0.260053619302949,0.513687600644122,0.086705202312138
PMD,0,,0,0.6864859999999999,0,Psychemedics Corporation,0,20.0615,-0.086598935655539,19.9679,-0.022268254790264,0,0.72,3.8135593,2018-08-06 00:00:00.0,4555808,0,,37.4,1.1,2017-12-31,103977107,-0.041137633316404,-0.031298101590559,-0.037314269980317005,0,0,11.4,5.64,2.4797463,14.58,24.28,,35.05,0,0,0,5507262,2018-09-14,5249,0.15,0,4.9339,22.88,15.99,0.049337772269248,0.015244804129809001,0.716753807683564,-0.06682944429891101
PME,0,,0,0.8535100000000001,0,Pingtan Marine Enterprise Ltd.,0,3.03012,-0.122605363984674,2.5267,0.017777777777777,0,0.04,1.7467248,2018-07-30 00:00:00.0,78516053,0,,0.8,0.39,2017-12-31,181036071,-0.15185185185185102,-0.11583011583011502,-0.20499913209512202,0,0,0,1.43,3.9917226,33.92,6.87,,11.77,0,0,0,79055053,2018-09-14,149381,3.18,0,-17.9861,4.2,1.99,-0.179858176348399,1.189920627330974,0.21834432858054903,-0.24169674492532803
PMF,0,,0,-0.090948,0,PIMCO Municipal Income Fund,0,12.68686,-0.027736131934032,13.19068,-0.002307692307692,0,0.71604,5.52074,2018-09-13 00:00:00.0,25722076,0,,5.8,1.17,2017-12-31,333615326,-0.012892521728541,0.005091326147098001,0.07761843832566101,0,0,0,,7.7117224,83.79,5.03,,9.84,0,NaN,0,25722076,2013-01-15,16145,0.23164555,0,1.6819000000000002,13.77,12.291,0.016816275332209002,-0.12221928951874302,0.44522196469959,0.034224291911201
PML,0,,0,-0.09744799999999999,0,Pimco Municipal Income Fund II of Beneficial Interest,0,12.62805,0.0026377201584150004,13.11036,0.011503067484662,0,0.78,5.913571,2018-09-13 00:00:00.0,62163223,0,,11.5,1.1,2017-12-31,819932911,0.007208528055224,0.028917335579945,0.09592455652029401,0,0,0,,8.16101,83.65,5.15,,10.12,0,NaN,0,62163223,2013-01-15,70880,0.3236308,0,8.322,13.5614,11.8,0.083216306552678,0.110839740944424,0.666456096020214,0.04810641577801401
PMM,0,,0,-0.081292,0,Putnam Managed Municipal Income Trust,0,6.96753,-0.028335533151731002,7.06022,-0.015647226173542,0,0.37,5.346821,2018-10-23 00:00:00.0,52423789,0,,24.5,0.22,2017-10-31,362778094,-0.033573543377464,-0.018940682771917003,0.005214915529989,0,0,0,,18.082113,66.09,2.03,,3.61,0,NaN,0,52424580,2013-01-15,202728,1.1718178,0,-2.1455998,7.61,6.89,-0.021451701853868,-0.028185431207606002,0.36921250494657604,-0.023867291090673003
PMO,0,,0,-0.080542,0,Putnam Municipal Opportunities Trust,0,11.53917,-0.018484208712137,11.54845,0.0006764889345730001,0,0.57976,5.090079,2018-10-23 00:00:00.0,37222254,0,,25.6,0.5,2018-04-30,424052069,-0.024544816127982,-0.016611410415803,0.0037541639494500004,0,0,0,,17.343012,77.12,2.38,,4.77,0,NaN,0,37230208,2013-01-15,14800,0.14044544,0,-4.0672,12.76,11.26,-0.040672455760597005,-0.04798522245718401,0.39620976243595,-0.044463087248322
PMOM,0,,0,1.149319,0,Principal Sustainable Momentum Index ETF,0,27.72226,0.048620711214232004,29.43184,0.010033422437529001,0,0.23,0.76184165,2018-07-02 00:00:00.0,200001,0,,,0,0,6038030,0.020967196482921002,0.071669447303965,0.137065549813941,0,0,0,5.19,,,8.36,,21.79,0,NaN,0,200001,0,0,,0,0,30.52,24.86,0.21405391058868903,0.21405391058868903,0.21405391058868903,0.15616012377308702
PMPT,0,,0,0.642006,0,iSectors Post-MPT Growth ETF,0,27.03457,-0.0018969666738270002,27.64186,-0.010010834236186001,0,0.28149,1.0268561,2017-12-20 00:00:00.0,300004,0,,,0,0,8223950,-0.024455516014234003,0.016041512231282,0.056369942196531006,0,0,0,2.26,,,4.98,,14.55,0,NaN,0,300004,0,0,,0,7.0941,28.26,25.08,0.07094218440514201,0.15298521587348302,0.118287290113081,0.006757550828534
PMR,0,,0,1.056533,0,Invesco Dynamic Retail,0,38.2682,0.0012809355718740002,41.01927,-0.011012625524856,0,0.43916000000000005,1.072168,2018-09-24 00:00:00.0,300000,0,,,0,0,12288000,-0.026479473120042,0.033002617814251005,0.15724521393214702,0,0,0,4.19,,,10.31,,29.58,0,NaN,0,300000,2013-01-15,62810,1.3951577,0,21.1263,43.06,32.88,0.21126094156612202,0.192056063886754,0.28364635793551,0.09895416910371901
PMT,145879000,,27.027,0.389212,6115134000,PennyMac Mortgage Investment Trust of Beneficial Interest,0.37,17.59134,0.013657056145675,19.7442,-0.011346817957572001,0,1.88,9.381238,2018-10-12 00:00:00.0,59147396,0,,65.8,1.48,2017-12-31,1221453110,0.013657056145675,0.088739908511077,0.183068658126217,4,16.3,5.8,0.98,3.2846532,33.11,1.56,,7.32,245273000,81757667,4,60950754,2018-09-14,3181175,10.6,1.339999999999999,28.3174,20.405,14.87,0.283175924443732,0.6250800781725141,0.555296856810244,0.325098853432429
PMT-A,0,,0,-0.29946,0,PennyMac Mortgage Investment Trust 8.125% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,0,24.42593,0.012634708286882,24.87214,0.0007984031936120001,0,2.031252,8.102322,2018-08-30 00:00:00.0,0,0,,,0,2017-12-31,0,0.004286343788807,0.009039902758659001,0.023695676141398003,0,0,0,,,33.11,1.56,,7.32,0,0,NaN,0,0,0,,0,7.9417,25.8,23.11,0.07941702008568101,0.14641351368654001,0.14641351368654001,0.061716787999678
PMT-B,0,,0,-0.196543,0,PennyMac Mortgage Investment Trust 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,0,24.1911,0.009150877989644,24.78375,0.0008041817450740001,0,2,8.035356,2018-08-30 00:00:00.0,0,0,,,0,2017-12-31,0,0.0055549944450050005,0.007949395999789001,0.032715806070161,0,0,0,,,33.11,1.56,,7.32,0,0,NaN,0,0,0,,0,7.4221997,25.45,23.68,0.07422465062882401,0.10871066170738701,0.10871066170738701,0.055640615656053
PMTS,7955000,,120,0.384584,14815000,CPI Card Group Inc.,-0.35000000000000003,2.83263,0.410788381742738,2.7787,-0.083557951482479,0,0,0,0,11159714,20976000,,4.9,-1.98,2017-12-31,37943028,0.33333333333333304,0.49779735682819304,0.093247588424437,2,0,0,,0.14877741,-15.46,-16.5,,31.67,68044000,56703,6,11159714,2018-09-14,315878,7.12,-0.39,-44.2623,7.8,1.9300000000000002,-0.442622950819672,-0.8831297843744521,-0.9403444930071461,-0.174757281553398
PMX,0,,0,-0.067323,0,PIMCO Municipal Income Fund III of Beneficial Interest,0,11.1515,0.001374606323189,11.49167,0,0,0.669,5.812337,2018-09-13 00:00:00.0,32889573,0,,9.9,1.07,2017-12-31,378558985,0.003986287867554001,0.0062772114493530005,0.052362100335548,0,0,0,,7.622646,83.87,5.39,,10.47,0,NaN,0,32889573,2013-01-15,40699,0.35271433,0,4.9872,11.96,10.76,0.049875948628137004,0.038330732244183,0.547188579570658,0.034690446867611004
PNBK,0,,0,-0.212086,0,Patriot National Bancorp Inc.,0,19.45156,0.17230924709449202,20.73998,-0.043298969072164004,0,0.04,0.1724138,2018-08-16 00:00:00.0,2339735,0,40.1,71.3,1.06,2017-12-31,90586210,0.174683544303797,0.15632865651556302,0.206423163324735,0,0,0,1.13,2.3906815,9.59,0.44,,5.5600000000000005,0,0,0,3904578,2018-09-14,6924,2.5300000000000002,0,37.8394,25.5,16.6297,0.37839250914967404,0.685727987444232,0.673591874422899,0.295915631423719
PNC,0,,5.4264,0.9162119999999999,0,PNC Financial Services Group Inc. (The),2.58,146.46962,-0.049286999861553,143.2644,-0.04631622803971901,0,3.8,2.7668559999999998,2018-07-16 00:00:00.0,461873203,0,,75.9,10.37,2017-12-31,63767283788,-0.057572222603444,0.022097062754705,-0.06841903914349301,10,17.9,10.2,1.37,3.3914917,30.21,1.45,,11.71,8385000000,158489,18,464302343,2018-09-14,2999092,1.76,9.600000000000001,4.5641003,163.585,130.46,0.045641561320855006,0.6201486374896781,1.123573615363206,-0.034275689187811
PNC+,0,,0,2.094683,0,PNC Financial Services Group Inc. Warrant expiring December 31 2018,0,80.69248,-0.08857142857142801,76.43241,-0.085483450612457,0,0,0,0,0,0,,,0,2017-12-31,0,-0.106897429371341,0.024824766355140002,-0.14152905198776702,0,0,0,,,30.21,1.45,,11.71,0,0,NaN,0,0,0,,0,4.5902,95.77,62.65,0.045901639344262,2.19,3.557142857142857,-0.10080975809758001
PNC-P,0,,0,0.155528,0,PNC Financial Services Group Inc. (The) Depositary Shares Series P,0,27.08089,-0.025678119349005,27.34667,-0.0014825796886580001,0,1.53125,5.683927,2018-07-16 00:00:00.0,0,0,,,0,2017-12-31,0,-0.026030368763557,0.0022433286085780002,-0.011031368734054001,0,0,0,,,30.21,1.45,,11.71,0,0,NaN,0,0,0,,0,-1.1113,29.3307,26.65,-0.011114863376745,0.028428763938569003,0.406465355218644,-0.000623219373219
PNC-Q,0,,0,-0.015512999999999999,0,PNC Financial Services Group Inc. (The) Depositary Shares Series Q,0,24.53844,-0.011200000000000002,24.90134,-0.007627458851866001,0,1.34375,5.435882,2018-08-16 00:00:00.0,0,0,,,0,2017-12-31,0,-0.015139442231075,0.0017222165940630001,0.014403545488120001,0,0,0,,,30.21,1.45,,11.71,0,0,NaN,0,0,0,,0,1.9575,25.78,24.15,0.019574847187507002,0.071967528750585,0.489291201012139,0.027004570004154002
PNF,0,,0,-0.120332,0,PIMCO New York Municipal Income Fund,0,11.80113,-0.052652978247611004,12.25152,0.0056107034958990006,0,0.684,5.8712444,2018-09-13 00:00:00.0,7777622,0,,7.9,1.2,2017-12-31,90609296,-0.053022605529047,-0.046683850906263,0.04481493771468,0,0,0,,7.7836976,80.82,4.87,,18.74,0,NaN,0,7777622,2013-01-15,16131,0.8074382,0,-3.6143,13.35,11.26,-0.036146571908429,-0.009193662241348,0.513871743226561,-0.047564544874834004
PNFP,0,,0.8772000000000001,1.010217,0,Pinnacle Financial Partners Inc.,1.1400000000000001,64.52564,-0.06712962962962901,63.68524,-0.056206088992974,0,0.56,0.92638546,2018-08-02 00:00:00.0,75753841,0,,75.7,2.69,2017-12-31,4707752726,-0.060606060606060004,-0.025981873111782003,-0.030074898434641003,5,0,16.7,1.23,4.8059382,26.4,1.15,,6.95,427377088,194351,5,77878457,2018-09-14,3262846,10.17,4.15,-6.7553,69.95,59.55,-0.067552684430212,0.14059831882034401,1.128513631994254,-0.086991785191595
PNI,0,,0,-0.152004,0,Pimco New York Municipal Income Fund II of Beneficial Interest,0,10.75351,0.035516232659141,11.17675,0.005060138130448,0,0.60828,5.271057,2018-09-13 00:00:00.0,11144913,0,,,1.18,2017-12-31,128612296,0.024821277918387,0.10487716140397901,0.109284732435523,0,0,0,,4.0655594,73.64,1.26,,2.49,0,NaN,0,11144913,2013-01-15,36380,1.258388,0,0.7141000000000001,12.51,10.4,0.007138992162817001,-0.015929324282839,0.405465971647098,0.011632901738360001
PNK,165488000,,-17.1429,1.155068,144374000,Pinnacle Entertainment Inc.,0.35000000000000003,32.51523,0.009603841536614002,33.5817,0.0062817828297930004,3951079000,0,0,0,56527940,287517000,,76.2,1.02,2017-12-31,1980681688,-0.015510681884694,-0.0026682478505780003,0.116495187520743,3,0,0,1.62,0.7724730999999999,3.09,2.03,,-24.83,647403000,42102,11,58878766,2018-09-14,1450544,3.47,1.23,57.5644,35.18,20.97,0.575644028103044,1.726094003241491,2.203809523809524,0.045694746658377
PNM,221601000,,23.2558,0.153751,43149000,PNM Resources Inc. (Holding Co.),0.43,37.97523,-0.039653035935563005,39.26053,-0.016497461928933,2714202000,1.06,2.735484,2018-11-01 00:00:00.0,78183814,267381000,,86.7,1.01,2017-12-31,3086577930,-0.0038560411311050003,0.0015507883173940002,0.036223706659107,3,177.5,15.3,1.77,2.138734,6.26,1.08,,4.16,419900000,247145,5,79653624,2018-09-14,1096327,3,1.9100000000000001,-3.4060001,46,33.75,-0.034058474983984004,0.20250866582051402,0.9627905563181591,-0.009566944328716001
PNNT,31579917,,5.5556,1.188812,111034743,PennantPark Investment Corporation,0.18,6.82611,-0.019815059445178,7.47818,-0.021108179419525003,0,0.72,9.703504,2018-09-14 00:00:00.0,69263698,45031251,,29.9,0.86,2017-09-30,519311531,-0.026093348033811,0.08831165021487501,0.15376840664894,5,0,0,0.8300000000000001,8.572323,70.38,3.56,,6.55,56534527,,1,69988077,2018-09-14,190128,0.91,0.74,9.7759,7.84,6.29,0.09776304888152401,0.21142857142857102,0.203861442362294,0.142047990641978
PNQI,0,,0,1.085976,0,Invesco Nasdaq Internet ETF,0,132.31111,0.022468521450652,136.09702,0.014968939450639,0,0,0,0,4900000,0,,,0,0,664489000,-0.023482224510516,-0.013982098841732002,0.06569744597249501,0,0,0,5.37,,,5.59,,11.49,0,NaN,0,4900000,2013-01-15,135346,9.702918,0,23.9189,147.75,108.74,0.23918873846913002,0.542258286468136,1.202615982081513,0.146904600811908
PNR,421900000,,2.8986,1.253269,221800000,Pentair plc.,0.6900000000000001,56.11246,0.031553973902728,43.4934,-0.031194295900178002,1503400000,0.7000000000000001,1.6099356,2018-10-18 00:00:00.0,174308670,923600000,,99.7,3.62,2017-12-31,7626560094,0.0018433179723500001,0.043118607959657,-0.35741974766754303,6,0,0,4.05,1.687557,9.88,7.25,,13.31,2487700000,135201,14,175403866,2018-09-14,5998286,4.32,3.469999999999999,-33.8969,74.84,41,-0.33896962574552103,-0.26299088739422805,-0.259895997344613,-0.372270466538175
PNRG,0,,0,-0.091405,0,PrimeEnergy Corporation,0,62.34852,-0.001994680851063,73.9061,0.07214285714285701,0,0,0,0,1069143,0,,1.9,13.49,2017-12-31,154750323,-0.025324675324675004,0.057042253521126005,0.418714555765595,0,0,0,1.65,2.0815525,28.71,9.23,,25.53,0,0,0,2061963,2018-09-14,734,4.01,0,59.680904,80.5,45.3,0.5968085106382971,0.272036054298397,0.49234440246569805,0.45728155339805804
PNTR,3597000,,8,0.927646,7004000,Pointer Telocation Ltd.,0.25,14.6557,0.11489361702127601,12.27117,0.015503875968992002,11572000,0,0,0,8131988,10481000,,71.3,2.02,2017-12-31,106529043,0,0.09166666666666601,-0.13245033112582702,1,83.3,2.9,1.69,1.324894,20.93,19.38,,29.58,20232000,28821,2,8131988,2018-09-14,10812,0.55,1.09,-22.7139,19.65,10.25,-0.227138643067846,0.694695989650711,1.439251466343915,-0.329957546928545
PNW,629330000,,2.7778,0.14754,10674000,Pinnacle West Capital Corporation,1.44,78.43438,-0.044186046511627004,80.10547,-0.026551982049364,4829448000,2.7800000000000002,3.559995,2018-07-31 00:00:00.0,111153380,872853000,,79.4,4.35,2017-12-31,8744060515,-0.030299267353781002,-0.026542274168777,0.000992147422339,5,21.4,14.7,1.72,2.4012063,13.37,2.71,,9.35,1183322000,300794,11,111974139,2018-09-14,2084041,2.3,4.16,-3.8445,92.48,73.4136,-0.038444962702648,0.07243502765890801,0.742337530204756,-0.036125840566401
PODD,6429000,,76.9231,1.5591300000000001,275756000,Insulet Corporation,-0.13,85.7728,0.197773486311484,94.8426,0.031803503278207,0,0,0,0,56918962,73624000,,,-0.46,2017-12-31,6220644945,0.07977470558115701,0.21684939411425203,0.21097967152865502,12,0,0,35.04,12.549895,-3.34,-2.65,,-14.14,121775000,142095,2,58997012,2018-09-14,5528693,9.7,-0.30000000000000004,82.611694,108.905,54.55,0.8261170765500511,1.408955905871601,1.9094922737306832,0.528115942028985
POL,158300000,,-1.3889,1.445216,477100000,PolyOne Corporation,0.72,43.0073,0.010912358880872,43.47263,-0.038742528226699005,2661000000,0.7000000000000001,1.6121603,2018-09-13 00:00:00.0,77853933,348700000,,90.2,-0.72,2017-12-31,3471059192,0.002315343827404,0.0013930017804590002,0.046345742322299,8,52.2,13.6,5.92,1.023614,5.16,6.31,,30.07,1619100000,257000,20,79941483,2018-09-14,1974080,8.02,2.38,9.748099,47.4775,39.68,0.09748175708295301,0.33709024281337,0.51035543094872,-0.003694270438952
POLA,-604443,,300,-0.5335449999999999,13778605,Polar Power Inc.,-0.01,5.55156,-0.177215189873417,6.03265,-0.022556390977443,263545,0,0,0,4389015,828943,,5.2,-0.06,2017-12-31,52744422,-0.168665067945643,-0.174603174603174,0.013645224171540002,1,0,0,2.3,2.9803015999999998,-6.11,-4.36,,-4.63,3030026,25898,0,10143158,2018-09-14,103956,8.77,-0.10999999999999902,10.403399,6.85,4.01,0.10403397027600801,-0.42222222222222205,-0.42222222222222205,0.035856573705179
POOL,112552000,,-1.4085,0.8430249999999999,66338000,Pool Corporation,2.84,146.77641,0.040384978297791,163.16731,-0.023152796645207002,1084223000,1.8,1.0883367,2018-08-13 00:00:00.0,39397650,362004000,,96.9,4.51,2017-12-31,6677613642,0.012674504041146001,0.070364198229973,0.15926324156329102,3,0,24.1,21.39,2.3169045,7.6,16.43,,71.43,1253584000,313396,31,40374954,2018-09-14,1194010,8.36,4.92,54.977,175.87,107.54,0.5497708936553001,0.776024792829322,2.149919723613065,0.271497213146261
POPE,0,,0,0.087958,0,Pope Resources,0,69.70318,0.029008092971236,71.75053,-0.001930060765251,0,3.2,4.413793,2018-09-05 00:00:00.0,3638168,0,,14.4,4.11,2017-12-31,315815075,0.004388832858615,0.00301457760635,0.06237068384434501,0,0,0,4.87,2.6285309999999997,17.35,4.55,,32.54,0,0,0,4356070,2018-09-14,9115,5.08,0,7.9329,73.5,66.6,0.07933001147811601,0.174655947323566,0.312257571726188,0.06864535566728401
POR,377000000,,21.4286,0.17419099999999998,128000000,Portland General Electric Co,0.42,42.13464,-0.042135789832821006,45.69696,-0.011606799053853001,2377000000,1.45,3.2279608,2018-09-24 00:00:00.0,88585424,550000000,,84.7,2.1,2017-12-31,4008590949,-0.022490125888125,0.055684291173332005,0.13945082123153002,4,32.1,14.3,1.6099999999999999,2.0117078,9.53,2.44,,7.82,1030000000,354439,12,89238445,2018-09-14,1605932,2.96,2.34,1.1035,50.11,39.02,0.011035410997598001,0.097757076036539,0.865905682870803,0.026308875104241004
POST,461300000,,-4.5045,-0.14138699999999998,3470400000,Post Holdings Inc.,1.11,83.2037,-0.0019425416624060002,95.3292,-0.028366676619886,14705900000,0,0,0,64553957,888800000,,,0.33,2017-09-30,6503508243,-0.003674219228413,0.13802751224061502,0.32906739278420605,3,0,0,2.14,1.0808121,8.04,4.07,,16.31,2881600000,252550,43,66620654,2018-09-14,6951512,14.76,3.449999999999999,12.5432,101.43,70.66,0.125432326492967,0.23946165566277203,1.418132276442903,0.22885196374622302
POWI,43334000,,10,0.9081359999999999,546633000,Power Integrations Inc.,0.5,71.84991,-0.130145890111647,70.9925,-0.074101247248716,0,0.64,1.014263,2018-08-30 00:00:00.0,28171936,109741000,,,0.91,2017-12-31,1855612493,-0.143111280104836,-0.146579963158222,-0.068730906031849,2,0,0,3.5,4.2232676,6.58,4.85,,5.4,219504000,339789,7,29407488,2018-09-14,1230758,7.08,2.33,-12.9529,86.6,60.55,-0.129529104215093,0.045271348134994005,0.217404054669352,-0.15977240618013303
POWL,0,,0,1.321837,0,Powell Industries Inc.,0,32.52348,-0.14703472679477,37.56845,-0.043943661971831006,0,1.04,3.064231,2018-08-21 00:00:00.0,10398670,0,,59.9,-0.8300000000000001,2017-09-30,389293090,-0.157607346736162,-0.015809680674608,0.24332363780231303,0,0,10.7,1.28,0.9427842999999999,-3.34,-3.2800000000000002,,-4.36,0,0,0,11470038,2018-09-14,206040,7.91,0,18.235899,41.42,22.8,0.18236005197646402,-0.06531761025341601,-0.36123762562577605,0.19985293493785
PPA,0,,0,1.058816,0,Invesco Aerospace & Defense,0,56.89546,0.05190787212100301,59.08531,0.0015710919088760002,0,0.41478667,0.6777559999999999,2018-09-24 00:00:00.0,17050000,0,,,0,0,1043460000,0.030693444486548004,0.1252523543883,0.08907067748381901,0,0,0,4.21,,,5.8100000000000005,,22.08,0,NaN,0,17050000,2013-01-15,8411,0.35866275000000003,0,19.8411,61.9128,51.01,0.19841151728297401,0.6070500128669031,1.348336594911937,0.140433588378012
PPBI,0,,-3.2258,0.733506,0,Pacific Premier Bancorp Inc,0.62,40.18863,-0.035110533159948006,38.273,-0.036363636363636,0,0,0,0,60314632,0,,,1.55,2017-12-31,2314703429,-0.046272493573264004,-0.041343669250646004,-0.07481296758104701,4,0,7,1.81,6.2500696,24.59,1.24,,8.08,160133000,189283,3,62390928,2018-09-14,3510311,11.05,2.29,-1.5915,46.05,35.55,-0.015915119363395,0.39683734939759,1.764118611235285,-0.052362707535121004
PPC,707112000,,-1.8519,-0.012155,983299000,Pilgrim's Pride Corporation,0.54,22.9857,-0.008844665561083001,18.278,-0.036539494895217,5349800000,0,0,0,245188560,740388000,,19.4,2.79,2017-12-31,4464223216,-0.017534246575342003,-0.10618145563310001,-0.27876106194690203,1,26,7,2.17,0.39878539999999996,5.27,11.57,,36.24,5536237000,107291,22,248980659,2018-09-14,6212706,6.55,2.62,-37.5696,38.39,16.3,-0.37569637883008306,-0.142105263157894,0.41364765246185903,-0.40589794565937704
PPDF,0,,0,1.605311,0,PPDAI Group Inc. American Depositary Shares each representing five Class A,0,6.54835,0.252927400468384,5.239,-0.189393939393939,0,0,0,0,300614233,0,,5.4,-1.96,2017-12-31,1608286147,-0.063047285464098,-0.09322033898305,-0.270122783083219,0,0,0,2.32,2.9024863,30.15,-7.31,,-16.3,0,0,0,300614233,2018-09-14,4262957,3.44,0,0,14.63,3.8200000000000003,-0.5909785932721711,-0.5909785932721711,-0.5909785932721711,-0.25591098748261404
PPDM,0,,0,0,0,PortfolioPlus Developed Markets,0,24.16244,-0.032526954405651,23.37683,0,0,0.78258,3.4174201,2018-09-25 00:00:00.0,1000001,0,,,0,0,22899753,-0.045269016697588,-0.06823536113473301,-0.034228405865557004,0,0,0,1.55,,,6.22,,16.11,0,NaN,0,1000001,0,0,,0,0,25.6,23.06,-0.07707157826857901,-0.07707157826857901,-0.07707157826857901,-0.07707157826857901
PPEM,0,,0,0,0,PortfolioPlus Emerging Markets,0,22.77937,0.02386247955575,21.22475,0.012925459049491002,0,0.055380000000000006,0.2609593,2018-09-25 00:00:00.0,950001,0,,,0,0,20160636,-0.01387985353432,0.02386247955575,-0.116097646309107,0,0,0,1.75,,,8.12,,18.46,0,NaN,0,950001,0,0,,0,0,25.9,20.07,-0.168242906918865,-0.168242906918865,-0.168242906918865,-0.168242906918865
PPG,1188000000,,0.5291,1.51154,3819000000,PPG Industries Inc.,1.8900000000000001,109.76795,0.010101946246524001,110.10485,-0.060269011898603,8851000000,1.92,1.7616295,2018-08-09 00:00:00.0,240581030,3241000000,,72.5,6.17,2017-12-31,26377553155,-0.019256726356519,0.041490480954742004,-0.017650563370506002,11,52.8,12,5.47,1.7382159,9.71,8.57,,27.5,7458000000,158008,31,242018104,2018-09-14,7192500,6.1,6,2.5938,122.0697,100.36,0.025937901529164004,0.098976446471407,0.401971945125127,-0.064731656332004
PPH,0,,0,0.932477,0,VanEck Vectors Pharmaceutical ETF,0,59.60288,0.023900573613766,62.74549,-0.00170887059189,0,1.0146,1.5788981999999998,2018-07-02 00:00:00.0,4488138,0,,,0,0,288407748,0.008528389775976001,0.09730795830024801,0.169820594740722,0,0,0,3.18,,,3.75,,16.19,0,NaN,0,4488138,2013-01-15,501867,4.6328464,0,13.4975,64.65,54.44,0.134974743014589,0.133659235371015,0.48110928770305905,0.07767078214145501
PPIH,0,,0,1.002875,0,Perma-Pipe International Holdings Inc.,0,9.14347,-0.008086253369272,9.20381,0,0,0,0,0,6308031,0,,44.2,-1.3,2018-01-31,72461380,0,-0.02127659574468,0,0,0,0,1.4100000000000001,0.6218964,-5.08,-6.29,,-11.64,0,0,0,7876237,2018-09-14,5704,1.2,0,8.2353,10.425,8,0.08235294117647,0.208935611038107,-0.19439579684763503,0.033707865168539006
PPL,985000000,,1.8519,0.561381,676000000,PPL Corporation,0.54,28.35467,-0.014673614920460001,29.08203,-0.031671159029649,20769000000,1.6400000000000001,5.7063327,2018-09-07 00:00:00.0,698617321,1500000000,,76,1.6400000000000001,2017-12-31,20105660768,-0.010323762560348,0.014142953929539001,0.06089633558875301,6,0,9.8,1.76,2.560727,17.82,3.34,,12.73,1845000000,147458,3,699570660,2018-09-14,47499388,10.81,2.4,-20.0634,38.55,25.3,-0.20063415244691002,-0.10041598717920601,0.19401744910677102,-0.018137467587262
PPLC,0,,0,0,0,PortfolioPlus S&P 500,0,36.92165,0.032832322582819005,38.96135,-0.008633240339555,0,0.8544400000000001,2.144948,2018-09-25 00:00:00.0,2100000,0,,,0,0,83653500,0.009769427319922001,0.10182055551560201,0.124053647566079,0,0,0,3.32,,,7.97,,23.03,0,NaN,0,2100000,0,0,,0,22.4445,40.6487,33,0.224445257291804,0.5073713048874621,0.689914390680547,0.11447771883882801
